prime,A,x0,trials,param_a_count,class_number
81538625507,73879115251,42653045224,131420,2,99600
81538625507,70112227039,68164483075,61331,2,233783
81538625507,5013603929,79025712779,89146,2,99600
81538625507,7212174342,44430411212,50068,2,99600
81540066367,44384269768,43909885834,2802,2,216832
81540066367,15943486668,19019174821,72704,2,168400
81540066367,43582677484,80945571885,3807,2,168400
81540066367,75270146799,74661151057,120820,2,216832
81540066367,39913154905,37331010369,89089,2,168400
81560969251,40259186008,40646151592,14508,2,78774
81560969251,20635709102,69266446349,48310,2,78774
81560969251,5026337638,33228984943,84166,2,78774
81560969251,25186429399,69677204046,20600,2,144984
81560969251,77611865306,6197469156,55798,2,144984
81577456339,64534868630,61730832787,31149,2,65856
81577456339,12171089856,35355266367,7364,2,65856
81577456339,33933657669,46256437903,105602,2,65856
81577456339,6735437095,27103881440,40301,2,168928
81577456339,79679536503,47731638944,657,2,168928
81596837461,74583262090,43984764843,170183,2,180352
81596837461,17247449827,39811661428,91321,2,180352
81596837461,80832651889,38802428045,85819,2,116288
81596837461,35947502806,7461536787,181056,2,180352
81596837461,51789397073,20314861031,7538,2,180352
81617487191,8615487173,40863567122,3706,3,54172
81617487191,63687567733,45381322572,167287,3,54172
81617487191,73028375065,23069725598,245885,3,206316
81617487191,19440103828,65567851328,63586,3,89124
81617487191,65003701885,41292500867,4883,3,54172
81632095529,44966329645,15136561925,8818,2,280636
81632095529,46175471601,66774387683,21666,2,280636
81632095529,16596945931,18490564738,57748,2,280636
81632095529,8026777903,68283691743,43806,2,280636
81632095529,76094502155,7769582634,98532,2,280636
81667806617,77093882730,53923671324,1339,3,200496
81667806617,5767749818,23824224712,11334,3,49376
81667806617,65009424183,74552336505,95413,3,200496
81667806617,5539835853,9178492084,99149,3,200496
81667806617,32989171310,81588928931,13372,3,49376
81775798627,59124934090,16242716510,154122,3,65730
81775798627,6303399716,70725095078,158268,3,65730
81775798627,74422786059,23761565498,19477,3,42432
81775798627,53657294715,29601399804,137785,3,206664
81775798627,26159040606,31231322862,74893,3,206664
81895190747,26746061632,36308956815,32782,2,114557
81895190747,38798062226,49864374865,25153,2,114557
81895190747,10022487639,78154193779,306004,2,114557
81895190747,51014939032,27595314934,220591,2,76600
81895190747,14855313884,78245106748,51760,2,114557
81919433797,60902389069,49938863439,18785,3,67608
81919433797,57539703345,77662882015,209248,3,67608
81919433797,42764840170,13910516738,8091,3,129936
81919433797,60486016551,36287502797,40470,3,129936
81919433797,74233861885,24131165305,53905,3,67608
81931807159,24099947878,47870597108,20629,2,173248
81931807159,31498524963,5313316766,1162,2,111824
81931807159,75726629428,41400416333,62724,2,173248
81931807159,59272976735,18312476823,16506,2,111824
81931807159,79703294381,52618627003,145237,2,111824
81946226363,57386929528,25077774435,2934,3,85488
81946226363,61831779606,5303096595,19092,3,542464
81946226363,45276189661,76608294412,2387,3,542464
81946226363,4708400924,68540163021,59085,3,542464
81946226363,31363701132,52862852394,38226,3,542464
81948035929,39878596684,8124337598,8329,2,208736
81948035929,55205284983,40655096126,92393,2,208736
81948035929,66211353845,49442707064,102236,2,208736
81948035929,67655482428,9359399237,10919,2,208736
81948035929,9619811261,74400262392,87144,2,112656
82046352607,3267452767,43289023260,78402,3,84120
82046352607,21967585354,10384622846,46553,3,49086
82046352607,71664900641,14586502641,46960,3,84120
82046352607,66445859151,28630943683,142270,3,49086
82046352607,66884968476,62456148545,11991,3,49086
82076557229,52128149580,44494894432,109968,2,125360
82076557229,63535183215,60681979162,37409,2,212520
82076557229,23857080714,25124563037,362495,2,125360
82076557229,15666645954,42766983384,4302,2,125360
82076557229,75283197951,81933433992,56147,2,125360
82083817873,56082071895,70463237417,171646,2,93456
82083817873,63224659459,18647854365,195599,2,93456
82083817873,26438698695,27126823961,214586,2,93456
82083817873,1873638820,78883409194,126517,2,93456
82083817873,9078829723,65192030519,60679,2,93456
82107832997,20397323603,49388377290,27055,2,135120
82107832997,20763396226,3133959019,20,2,160756
82107832997,206462442,52479325211,76139,2,160756
82107832997,52525101442,53395943132,8501,2,135120
82107832997,28624591259,59447974813,74573,2,160756
82131224317,48423178180,14674567622,5308,2,100216
82131224317,33480370197,75681201839,40683,2,245248
82131224317,65685287448,31456580469,94450,2,245248
82131224317,62606584060,57018264484,29023,2,100216
82131224317,38439241282,28868308478,8251,2,245248
82159345987,47185246255,68766101739,62245,2,97064
82159345987,79035440854,49126204659,5792,2,200232
82159345987,18414687290,49703240363,158134,2,200232
82159345987,50814157665,46142378823,28432,2,97064
82159345987,72745428490,47041050514,21448,2,97064
82175324663,7020115002,73262266456,44802,3,72267
82175324663,75865839296,25900600617,13603,3,72267
82175324663,53092551023,42051151739,75601,3,144009
82175324663,379711260,80532165864,42502,3,80880
82175324663,55719164946,43940124825,25268,3,72267
82187127733,30135470797,7427480634,508,2,126420
82187127733,13591299887,20005806586,17814,2,132160
82187127733,1131992418,73640753345,84675,2,126420
82187127733,18163023129,63669440272,212788,2,126420
82187127733,945655571,22785344826,48005,2,126420
82214527777,47875852339,77735533031,26612,2,281344
82214527777,29081724422,63070194962,99202,2,281344
82214527777,16206642155,69481199352,88669,2,281344
82214527777,41274413369,32460798694,15282,2,281344
82214527777,6587711536,49072332966,56345,2,74880
82236764963,8487094128,80276103358,19430,2,95382
82236764963,18159199722,34057547632,23544,2,95382
82236764963,44935774304,37535652792,31342,2,195024
82236764963,62901681133,1265376422,174260,2,95382
82236764963,41545559358,54587092929,382355,2,95382
82237659421,42766403429,79043310536,29101,2,91760
82237659421,28389936868,10781595004,267696,2,91760
82237659421,9198657532,1754304865,18580,2,100928
82237659421,30789051910,58368451779,91255,2,100928
82237659421,79353264943,39517351942,20356,2,91760
82244263253,8368420700,58698593906,103695,2,68980
82244263253,79714274524,21918781382,57304,2,89776
82244263253,21783535938,9020183262,63567,2,68980
82244263253,71769369010,71820171688,140692,2,68980
82244263253,48448596971,65227659942,146313,2,68980
82261443883,30457365136,19431164079,34952,2,117600
82261443883,74009104567,45958572757,37137,2,135036
82261443883,75802699866,11688765187,158053,2,117600
82261443883,2610955336,14398637580,9345,2,117600
82261443883,1058173670,77167196465,181346,2,117600
82264586449,2681891223,33758655928,14750,2,175200
82264586449,65884090637,78834826486,66464,2,175200
82264586449,1136590141,59630481690,135358,2,175200
82264586449,51611057757,50999734004,13594,2,175200
82264586449,30040449812,34163674957,288670,2,175200
82292398037,70232527418,21919218074,23979,2,312656
82292398037,66484483380,17191477992,9585,2,312656
82292398037,55880685941,77167797644,5199,2,312656
82292398037,79049148876,81239039528,4614,2,312656
82292398037,37394115853,49800499267,35806,2,112464
82310555057,66395943093,17432712674,86818,3,176496
82310555057,78915208666,77180810972,111004,3,45840
82310555057,56152759665,7140641287,377640,3,45840
82310555057,71771889385,22976225690,105158,3,176496
82310555057,35959211180,18673042029,89144,3,45840
82336503919,46114805597,76967106769,10974,2,173788
82336503919,60502211326,39034680209,85690,2,173788
82336503919,54829360496,16583638052,19052,2,173788
82336503919,4018493495,65556053280,66515,2,173788
82336503919,75839517481,61713965030,1876,2,212764
82384626853,74130831781,7553205953,129629,2,263200
82384626853,56863460297,77639731579,3536,2,263200
82384626853,15301086813,52440408163,24479,2,263200
82384626853,26182526916,60687790858,16194,2,263200
82384626853,64762384399,42510769837,30900,2,263200
82410593957,76256194549,30344855316,94039,2,283624
82410593957,44863822183,55807151603,37937,2,283624
82410593957,55348645498,39013944825,36101,2,140864
82410593957,78363185873,38855030731,13802,2,140864
82410593957,49889568526,63198389344,75162,2,283624
82427252209,46291814636,38230364226,16073,2,246400
82427252209,19431597182,9233654404,159099,2,246400
82427252209,63452728356,62769865270,41725,2,246400
82427252209,47174027788,32571684042,49096,2,246400
82427252209,46799104333,34274707382,88792,2,246400
82432784459,16123926366,32749563070,108040,3,155132
82432784459,4551031542,14978510780,15961,3,155132
82432784459,76204560254,53322828413,13259,3,112464
82432784459,16366585117,58672050160,30152,3,155132
82432784459,3793295050,27890950092,39613,3,155132
82433683973,27869712768,39167020152,182511,2,228316
82433683973,66444476985,36180313339,57789,2,228316
82433683973,50459800217,47050479183,92494,2,228316
82433683973,64665247812,19976419917,30708,2,228316
82433683973,10103988538,928221998,106126,2,228316
82475635987,24604506753,20467620641,11205,2,156362
82475635987,71055418980,80691637917,101674,2,156362
82475635987,34426306104,32215642318,27335,2,156362
82475635987,13567343623,34839829110,25907,2,156362
82475635987,52437390848,33159571844,3314,2,156362
82489736671,48516177958,66780556524,260340,2,101340
82489736671,80014228374,47897922468,36643,2,101340
82489736671,11511845617,4376864170,652687,2,49992
82489736671,33098355211,59976373247,391946,2,101340
82489736671,24183254311,71474799770,75823,2,101340
82526526557,58655858925,66720120761,48329,2,345914
82526526557,17184270752,68961926955,183948,2,345914
82526526557,46259708991,18065015966,90484,2,57200
82526526557,14085403147,30124321412,98260,2,345914
82526526557,72651926462,24629643132,82947,2,57200
82583239087,12454881108,49509819209,41360,3,63912
82583239087,81983134848,80578577397,278809,3,63912
82583239087,7715772374,259855638,164059,3,296592
82583239087,42402267939,60443530828,11291,3,70225
82583239087,39703293487,23701977236,121129,3,296592
82698145841,27921896516,71496913855,62027,2,379776
82698145841,25346425043,64006857298,72901,2,379776
82698145841,81028090741,37019426968,1428,2,379776
82698145841,57241941656,81712127261,110798,2,379776
82698145841,81972024128,30803197440,97177,2,379776
82701566903,44751598072,81305661444,2717,2,244344
82701566903,76594608350,21305085605,15896,2,244344
82701566903,23137876258,64893551867,144758,2,244344
82701566903,48948737865,42109445190,7242,2,244344
82701566903,59080103892,58572237134,18024,2,244344
82708029641,40977214500,42361916712,33052,3,213280
82708029641,52432804761,39401593382,45531,3,213280
82708029641,26258517089,19209592837,49382,3,61916
82708029641,71061656422,49000968002,133208,3,61916
82708029641,43317453305,56155356005,22767,3,59008
82721443873,42558208446,33996687160,9706,2,93696
82721443873,53576446329,70128842022,27985,2,93696
82721443873,18134132819,2055136885,7027,2,173952
82721443873,70550667008,63377017552,300614,2,93696
82721443873,37575314592,9363232520,153385,2,93696
82726483523,2194583945,22092882014,104194,2,223332
82726483523,21701696754,33767501127,229709,2,223332
82726483523,18316189707,37781272010,14481,2,223332
82726483523,67270214177,21706220548,59344,2,223332
82726483523,1642630469,47949637105,9568,2,223332
82792045811,14912698339,9096399446,61794,2,344572
82792045811,73311536486,82530213418,22019,2,193312
82792045811,37125359967,15728550273,59436,2,344572
82792045811,38850982041,58996682955,28121,2,344572
82792045811,8504927536,26411739020,35898,2,344572
82797459131,81868302657,58552048076,178146,2,150718
82797459131,20746743145,47556098332,6389,2,168210
82797459131,36791950117,62727127013,11125,2,150718
82797459131,81743066626,38930352470,2225,2,150718
82797459131,60178735620,12171716658,58134,2,150718
82807178777,35649665247,14960263112,34948,2,127008
82807178777,69220108083,80295020214,356427,2,127008
82807178777,25784495208,31967970679,430400,2,97056
82807178777,69107882105,12930107938,83724,2,127008
82807178777,36433996245,22162987736,123704,2,127008
82830228529,72306485028,58316714036,219759,2,146336
82830228529,20966376489,39711879617,85502,2,146336
82830228529,43334520622,55288121480,60123,2,146336
82830228529,22535379415,78094164822,260102,2,146336
82830228529,78994248896,70995283026,21409,2,146336
82841630021,52784408047,61343235261,59273,2,115304
82841630021,54323446578,18186054258,77729,2,115304
82841630021,65224439810,77569552780,123628,2,115304
82841630021,24792681042,17403144088,453658,2,143584
82841630021,33986364313,48386568022,111561,2,115304
82858940837,16196505876,17075745002,38057,2,133096
82858940837,71512418800,62879831053,87519,2,151872
82858940837,36734163873,19864081069,30769,2,151872
82858940837,7371121766,68514367746,10667,2,133096
82858940837,6322326636,17801967338,1588,2,133096
82882357967,70203086589,76861044773,36256,2,77196
82882357967,394241017,21453695959,86705,2,77196
82882357967,61766476292,38715013689,12030,2,77196
82882357967,16970210491,2679564700,34449,2,77196
82882357967,72996370051,19042679700,27082,2,352044
82919379107,61364361060,82139223649,118931,2,112580
82919379107,56700326672,48680585182,133822,2,112580
82919379107,77290852270,17701499084,41550,2,245700
82919379107,18989564862,21734582305,1999,2,112580
82919379107,49863123724,74213130173,18813,2,112580
82956017731,77614477401,27462483212,162104,3,134560
82956017731,42668411973,22662210873,30182,3,37728
82956017731,67004441886,36145777119,14102,3,134560
82956017731,60127707442,55626637914,26700,3,134560
82956017731,35907775783,27405163261,63697,3,134560
83038822609,66280532366,8506529705,150231,3,78240
83038822609,3198061422,4791956434,25879,3,203008
83038822609,19995894333,79581226582,75531,3,203008
83038822609,26297869575,31523841094,47940,3,203008
83038822609,6780242971,80751712263,16185,3,203008
83106699541,6952406045,13916154943,196772,2,221368
83106699541,44513907490,58652021448,75317,2,172672
83106699541,68707154209,74378930571,4716,2,221368
83106699541,66566300901,34763736885,3837,2,172672
83106699541,52410277833,52837174651,257968,2,221368
83110803931,39121348294,5254424715,54988,2,110736
83110803931,61688945609,57235739894,65835,2,110736
