prime,A,x0,trials,param_a_count,class_number
3344722807,262235231,2200912687,7007,4,37996
3344722807,1937066484,1593273764,11513,4,37996
3344722807,45095944,2163311057,3710,4,37996
3344722807,2837807538,971016595,843,4,17016
3344722807,1923078269,1655022167,2100,4,37996
3344722807,3178474564,541094953,920,4,17016
3344722807,1020868895,1021907890,5175,4,37996
3344722807,1780728031,1442672478,253,4,17052
3344722807,2078833102,2310721086,1883,4,37996
3344722807,1359348514,2863010456,10211,4,37996
3344722807,1162653426,1816033145,14737,4,17016
3344722807,1566289142,2779020738,19992,4,29592
3344722807,1781350159,2992932147,1715,4,37996
3344722807,2057800873,2050817668,433,4,37996
3344722807,335732937,1660192800,22931,4,37996
3344722807,2458626340,1932132129,1075,4,17052
3344722807,1716740488,444530916,17370,4,17052
3344722807,1035220202,626247331,683,4,37996
3346463633,1424362369,187861306,8615,3,15008
3346463633,946175985,253339700,3694,3,15008
3346463633,922186600,3178088826,28697,3,15424
3346463633,2701493677,252723608,6675,3,15008
3346463633,785483715,265566979,12405,3,15008
3346463633,2807823564,3039077552,2210,3,15424
3346463633,1170875323,120514487,8739,3,50472
3346463633,727220344,716612184,56071,3,50472
3346463633,1516933104,1635928344,965,3,15424
3346463633,2270081150,2735407679,63877,3,15424
3346463633,1043682414,19628033,9919,3,15008
3346463633,1700695114,1483697316,2544,3,15008
3346463633,245842807,752574370,7485,3,15008
3346463633,881991954,1126478667,1707,3,50472
3346463633,1962051383,42459695,12096,3,15424
3346463633,3207614961,1718924798,1674,3,50472
3346463633,3230179572,2676774926,31193,3,15008
3346463633,960373475,633190140,36298,3,50472
3346463633,659141313,1528001424,3532,3,15008
3346463633,1453090341,1846225005,2317,3,15424
3352239577,3029268880,1720768639,19862,3,21032
3352239577,372521918,106217069,8603,3,39504
3352239577,509202041,2404454100,11010,3,39504
3352239577,620780141,3069556750,874,3,21032
3352239577,654741181,1832112246,16239,3,21032
3352239577,985773382,1279517887,6326,3,39504
3352239577,3188379004,1877699254,417,3,21032
3352239577,600669712,2358009724,19529,3,39504
3352239577,2626502363,1195711547,3142,3,51648
3352239577,1411301524,1390833976,176,3,39504
3352239577,6989843,1048742515,1509,3,51648
3352239577,1782773775,2998261917,2058,3,21032
3352239577,1473283191,2440814047,3989,3,39504
3352239577,233500927,2496422362,7093,3,51648
3352239577,1102713954,1679091275,8884,3,39504
3352239577,2131939502,2623099645,32552,3,21032
3352239577,2012681667,292712316,9226,3,39504
3352239577,139238032,3112408163,4383,3,21032
3352239577,1945479883,2290509821,6653,3,39504
3352239577,3136380596,1803656571,7469,3,39504
3354723661,2606086565,2146714848,4011,3,33472
3354723661,803741237,959890013,12929,3,33472
3354723661,3223877691,1667165658,26626,3,28512
3354723661,1639162225,3226297420,18997,3,33472
3354723661,1917673115,1294053459,6302,3,33472
3354723661,1096563761,2612963173,22242,3,33472
3354723661,1368173329,845733333,26784,3,33472
3354723661,2302974844,773284157,8460,3,28512
3354723661,807160034,913228181,35732,3,33472
3354723661,1870803533,2599349869,1129,3,28512
3354723661,2456059329,2086335198,4873,3,15580
3354723661,721540127,602326961,2654,3,28512
3354723661,494840335,1190924688,348,3,33472
3354723661,3206911736,2209320225,9476,3,15580
3354723661,2098417111,2888015128,7983,3,28512
3354723661,2352817300,801468968,12565,3,33472
3354723661,3350329650,52535032,1222,3,15580
3354723661,119144526,1789824261,19056,3,15580
3354723661,665692101,2619552202,21386,3,28512
3354723661,1969146822,96076188,16024,3,15580
3358959497,2613086685,952284133,40110,4,33488
3358959497,1940709372,992653919,12695,4,23472
3358959497,2279269529,1018195881,16360,4,33488
3358959497,1019155171,652088703,3520,4,23472
3358959497,1859919424,185782437,11471,4,13312
3358959497,3244353595,2729628399,4346,4,33488
3358959497,878224062,1952521028,3810,4,23472
3358959497,1757834995,2562503514,14879,4,13312
3358959497,3328912619,909115860,4300,4,33488
3358959497,1291032570,2288834441,4976,4,33488
3358959497,1628028115,1562416763,16115,4,13312
3358959497,2661439675,1221597802,3848,4,23472
3358959497,862021362,3066061060,5672,4,33488
3358959497,2326109638,355597283,24892,4,22752
3358959497,951590942,1879569820,35805,4,22752
3358959497,3121450198,2299584651,3792,4,13312
3358959497,443405692,2993659959,2658,4,33488
3358959497,2229504802,2506625063,4469,4,22752
3358959497,1224005059,2064975950,3479,4,33488
3358959497,2791942911,1972160179,7347,4,23472
3361381249,1304034489,3049431324,2359,4,21504
3361381249,3071476751,440073159,16663,4,24064
3361381249,2503186036,3228606754,8885,4,23552
3361381249,2590998461,1062720571,29345,4,24064
3361381249,798052043,219500136,1820,4,24064
3361381249,3150182407,1860693595,11759,4,29184
3361381249,2835919335,2688213149,14501,4,23552
3361381249,1368712655,2079845670,13960,4,29184
3361381249,2582122205,1697473604,20765,4,29184
3361381249,785672881,305336364,5540,4,29184
3361381249,1240001477,2312077168,4888,4,24064
3361381249,2492732679,584670228,6165,4,24064
3361381249,1035734005,2625812501,2297,4,24064
3361381249,311792615,160779941,24978,4,29184
3361381249,872704385,2013999665,12927,4,24064
3361381249,2896536281,605867881,27481,4,29184
3361381249,413467168,2552801804,6900,4,21504
3361381249,1836907464,3019742463,12806,4,21504
3361381249,346034364,2029809030,3971,4,21504
3361381249,956877372,2118821405,2686,4,24064
3364077257,3228603841,939647191,36174,4,19704
3364077257,1269437460,1744517181,65199,4,19704
3364077257,1698542743,895328662,8673,4,28824
3364077257,2487251583,2195674124,40667,4,19704
3364077257,2049015870,2129388474,14832,4,12112
3364077257,2513079154,572302842,7519,4,28824
3364077257,24192569,963757452,3800,4,28824
3364077257,1183166559,2847738387,4360,4,19704
3364077257,2235373149,3056941941,8439,4,19704
3364077257,603091261,2163886572,4420,4,19704
3364077257,1035313201,484549402,18219,4,19704
3364077257,3153983427,1073727553,10494,4,19704
3364077257,475191839,1222954583,2889,4,19704
3364077257,3200715058,2796223008,13409,4,24240
3364077257,656587906,2896351309,21306,4,12112
3364077257,400632934,1602219767,35179,4,19704
3364077257,2799622505,367488429,6035,4,19704
3364077257,3052148835,1302455437,9231,4,12112
3364077257,2310404212,1162860172,87397,4,24240
3364077257,1167560484,1529309993,4686,4,28824
3365426507,2556029443,557776464,30318,4,27412
3365426507,1951475680,3310259615,22243,4,27412
3365426507,2050874336,3082849361,7548,4,27412
3365426507,522067256,833033327,8357,4,32480
3365426507,2610363335,2511409945,3631,4,27412
3365426507,298369016,2655453537,856,4,27412
3365426507,3109819225,375416394,7862,4,27412
3365426507,2773705571,730105014,2665,4,27412
3365426507,103476609,2977441113,9730,4,27412
3365426507,2187481503,1565368522,11919,4,12736
3365426507,3290899033,1541713380,7310,4,27412
3365426507,315460099,671733812,3609,4,27412
3365426507,1671074830,2290372274,9485,4,27412
3365426507,2731878014,2387835975,19971,4,32480
3365426507,553078925,89672723,9393,4,12736
3365426507,3227376204,3150708582,3151,4,27412
3365426507,1339160228,2284935397,7197,4,27412
3365426507,3124322414,1680826379,1686,4,27412
3365426507,2936566509,894475459,4041,4,27412
3365426507,2111904360,2222715133,926,4,27412
3375657541,921148272,1056347880,6788,4,27360
3375657541,1798265972,839559128,13169,4,27360
3375657541,2587892963,1129573678,1443,4,20576
3375657541,2558150178,252632539,3084,4,27360
3375657541,2472089844,483911786,32084,4,32216
3375657541,1729834287,1259089154,17713,4,27360
3375657541,389158900,185299729,2733,4,27360
3375657541,2116438589,2473522295,3618,4,27360
3375657541,1532828850,2596199723,43042,4,16320
3375657541,1994378337,1402721119,6416,4,27360
3375657541,3656594,2179141408,26738,4,27360
3375657541,2918525955,315848971,7319,4,16320
3375657541,435389576,2480411522,51293,4,16320
3375657541,1265370354,1731662073,17028,4,27360
3375657541,2607390934,2117645075,9394,4,27360
3375657541,2021669728,3345371492,50266,4,27360
3375657541,463993239,252184817,355,4,20576
3375657541,1448434319,841590377,3841,4,20576
3375657541,1216517893,2731900361,5833,4,20576
3375657541,1784948749,1349825470,7132,4,20576
3375954793,1166559672,353487906,1334,3,52608
3375954793,332606486,2929823391,6301,3,18132
3375954793,2092410609,1828927021,12986,3,18132
3375954793,11805542,1805558745,18789,3,19968
3375954793,3315688025,3104411862,26883,3,19968
3375954793,3176826698,334686169,3642,3,19968
3375954793,3068995944,2355617069,2624,3,18132
3375954793,2705503846,1554995455,9506,3,18132
3375954793,1985373734,2622148061,2910,3,18132
3375954793,2197285703,44255490,16972,3,18132
3375954793,2093346222,2148554014,28577,3,19968
3375954793,1504018071,1234282205,29065,3,18132
3375954793,1150734582,2076036484,1972,3,52608
3375954793,695006267,2497534413,115,3,19968
3375954793,2269663775,222379596,22228,3,18132
3375954793,1732220226,2440099430,3550,3,52608
3375954793,325892324,3140887967,8241,3,18132
3375954793,1159551048,168852503,8471,3,52608
3375954793,2631000861,715889668,14331,3,52608
3375954793,1588411664,236128337,3285,3,52608
3376045601,1836212285,359751048,1375,4,48192
3376045601,3322899523,2837124536,28219,4,17680
3376045601,1815922246,2191650206,4781,4,48192
3376045601,688965572,1129641471,8418,4,28800
3376045601,582128940,655776063,4177,4,48192
3376045601,1464391184,613187252,802,4,25472
3376045601,3002476182,969968167,1973,4,25472
3376045601,1538864986,490984046,667,4,28800
3376045601,454735008,2658937131,824,4,28800
3376045601,1826276589,3113136836,2677,4,17680
3376045601,1929694731,2293768216,5971,4,28800
3376045601,315494029,3171479079,276,4,17680
3376045601,979048042,1140581086,48434,4,17680
3376045601,1094862872,159996777,40018,4,25472
3376045601,133240749,2767716710,2866,4,28800
3376045601,1934570398,2938406509,20317,4,28800
3376045601,397309007,2865943666,3120,4,28800
3376045601,2076154586,352435591,14423,4,28800
3376045601,31777879,2742608872,1682,4,48192
3376045601,2609972238,2526957042,14066,4,28800
3381104149,3098124585,606076142,15164,4,20052
3381104149,3362503070,2129271987,369,4,10320
3381104149,2338716574,670667781,1479,4,31560
3381104149,1283392211,1772145586,5697,4,31560
3381104149,1478762190,3277741136,16576,4,20052
3381104149,2511418782,1079693094,3423,4,31560
3381104149,319652248,2954603215,9882,4,31560
3381104149,2880287126,547992401,3118,4,30736
3381104149,2537227476,617179582,21589,4,20052
3381104149,2042458159,1283818941,5573,4,30736
3381104149,745169968,1501301793,6052,4,20052
3381104149,1435038558,2971444621,18252,4,10320
3381104149,469538615,2964990962,12046,4,20052
3381104149,3371008774,2563121669,19888,4,31560
3381104149,1343545019,1747888786,9828,4,31560
3381104149,1460309473,356863002,6899,4,20052
3381104149,2413468295,2265722164,9278,4,31560
3381104149,1557786898,3290428900,18303,4,31560
3381104149,413562028,1052131095,15790,4,31560
3381104149,3326917802,1681041347,20107,4,20052
3382905653,1563674106,220134139,3299,3,55912
3382905653,1690924534,1793543599,13395,3,32112
3382905653,662261916,2679755352,2962,3,32112
3382905653,572726339,958257915,8848,3,32112
3382905653,2357931328,2353245308,7237,3,32112
3382905653,1380731782,1152512079,13197,3,55912
3382905653,2464548198,1944287366,17911,3,55912
3382905653,2249577718,1865428055,12129,3,32112
3382905653,1903226719,43300597,1143,3,55912
3382905653,2662779609,2950811885,3099,3,55912
3382905653,116565434,2025600165,1800,3,32112
3382905653,2739778951,749119795,2818,3,55912
3382905653,1390830403,422415319,4984,3,55912
3382905653,1463856819,2704405438,10732,3,32112
3382905653,345809992,2922010505,17501,3,18724
3382905653,2762379177,1012884278,34610,3,18724
3382905653,2941657359,948410878,2946,3,32112
3382905653,3382747537,1233413513,10184,3,18724
3382905653,170121013,1887861060,974,3,55912
3382905653,2996978822,85453352,7380,3,55912
3389209793,2603032405,2219603632,6449,4,45984
3389209793,867475685,240691619,12057,4,45984
3389209793,918865993,386149839,2104,4,25920
3389209793,1163634088,115057488,13265,4,45984
3389209793,621156466,2264088028,2248,4,25920
3389209793,2481985402,426376955,72,4,45984
3389209793,2502456894,1803269978,168,4,27232
3389209793,2628053879,1143376172,2903,4,27232
3389209793,2869561540,1634178854,7442,4,25920
3389209793,2452417959,1922661600,5820,4,45984
3389209793,1859745344,2360054788,9424,4,25920
3389209793,2265161182,460454480,9460,4,25920
3389209793,1269195898,1614414792,10135,4,25920
3389209793,780170646,3018361591,2875,4,45984
3389209793,1481081918,2576931248,6647,4,45984
3389209793,2842276667,121549586,574,4,27232
3389209793,2975275634,1341620796,20492,4,45984
3389209793,451571142,216526891,14767,4,6528
3389209793,2265185443,2376923537,7094,4,27232
3389209793,2424963451,1307518636,573,4,45984
3389340379,2841851142,1489079490,1293,4,22752
3389340379,1856836602,1985137483,21698,4,22752
3389340379,2875531383,2677181845,11089,4,29780
3389340379,1971048501,2550544109,29326,4,22752
3389340379,755116261,1061256669,1605,4,22412
3389340379,418774307,1450889820,8804,4,22412
3389340379,3131119763,450088949,631,4,22752
3389340379,2285086760,378006020,3653,4,22752
3389340379,293539451,3194106099,2232,4,22752
3389340379,2087653750,1828361401,12131,4,22752
3389340379,1089709716,3071545459,1904,4,22752
3389340379,1306747125,548983773,10139,4,22412
3389340379,441258494,3103101103,26734,4,22752
3389340379,758477871,619974625,4915,4,22752
3389340379,1028852063,2819521817,627,4,22412
3389340379,461773202,2404016232,19641,4,3830
3389340379,2320611151,112367788,5472,4,29780
3389340379,1604174322,766212125,643,4,22752
3389340379,2588720051,2196164069,13375,4,22752
3389340379,926940856,1069616762,878,4,22752
3389444137,1245873679,1004857678,278,3,27096
3389444137,1587203468,2016689608,15453,3,25984
3389444137,1074226212,2540485531,5229,3,27096
3389444137,383083644,288016889,2465,3,27096
3389444137,1774288414,3285352056,2875,3,27096
3389444137,109437412,86603616,40852,3,24576
3389444137,33840531,308268760,22771,3,27096
3389444137,3113298377,2819408844,4511,3,27096
3389444137,207630669,1845338821,26453,3,27096
3389444137,60246779,229787011,5394,3,27096
3389444137,206895967,3010957282,19872,3,27096
3389444137,2309161540,871781027,9562,3,27096
3389444137,2189207100,198533679,3504,3,27096
3389444137,1067649969,1619791896,5287,3,25984
3389444137,2539766163,38577326,7173,3,25984
3389444137,2470240704,1341927978,19036,3,24576
3389444137,961168753,2399150031,3529,3,24576
3389444137,902072023,3100199370,32741,3,27096
3389444137,3175306060,3282311456,36275,3,25984
3389444137,377727311,164259748,36943,3,25984
3391492711,2465090763,275053226,476,3,29036
3391492711,2985848781,286601147,4439,3,42368
3391492711,2953751126,2891418512,4458,3,42368
3391492711,1084847722,1928496831,424,3,42368
3391492711,2531385043,3095271451,19,3,42368
3391492711,1790842079,982543248,6852,3,42368
3391492711,1478577379,1938823084,4012,3,42368
3391492711,2300575119,961538361,3125,3,42368
3391492711,1324427924,500978193,1053,3,42368
3391492711,1048644846,111233601,15203,3,42368
3391492711,2152618764,2418498571,4424,3,16020
3391492711,2922910687,2672666810,13234,3,16020
3391492711,846362811,2187768715,368,3,42368
3391492711,1307991309,1731870166,1491,3,42368
3391492711,2955902585,1674476336,2266,3,29036
3391492711,1630076058,343626145,7199,3,42368
3391492711,688131135,1969478270,3228,3,42368
3391492711,3341856217,328773704,1143,3,42368
3391492711,1785825787,2882959831,3420,3,42368
3391492711,42127430,488208009,20493,3,42368
3393482671,2285069234,427670063,985,4,24840
3393482671,1482694475,2323676089,95,4,39280
3393482671,2668930217,1403942651,6349,4,39280
3393482671,1483436526,2886480862,500,4,39280
3393482671,2501827692,249339231,3858,4,16824
3393482671,3160455603,1871672995,5289,4,39280
3393482671,2561382846,1262534783,2208,4,39280
3393482671,2764453453,2701952653,12123,4,39280
3393482671,2055473370,1905400073,3454,4,19140
3393482671,2323849678,3100480949,6670,4,39280
3393482671,3252096584,1950707496,1517,4,19140
3393482671,1768365276,3018363398,2918,4,39280
3393482671,674165690,2137800907,886,4,24840
3393482671,75300701,1268551456,38847,4,39280
3393482671,1896543764,158989551,10518,4,39280
3393482671,982509838,1483390031,9900,4,39280
3393482671,1882676216,1280171338,3057,4,39280
3393482671,236509929,305255410,11052,4,39280
3393482671,578549318,847604433,1808,4,39280
3393482671,1553935086,2617955855,571,4,19140
3404324983,1368713904,1911197809,3164,3,39024
3404324983,2125863231,1936200163,12085,3,19248
3404324983,2830837681,341778840,3629,3,39024
3404324983,1652823927,701035996,2882,3,39024
