prime,A,x0,trials,param_a_count,class_number
110384363261,3002696741,90360466087,135416,2,114464
110384363261,29935628051,24808994223,225131,2,114464
110384363261,42086513184,81247969809,170036,2,114464
110384363261,7306759894,57813731080,131624,2,114464
110384363261,45184589708,36085843146,463734,2,128384
110384363261,11036067931,7483309204,41428,2,128384
110384363261,8102635285,93211154972,322113,2,114464
110384363261,97595144175,73121708699,324681,2,128384
110384363261,104681275539,96178822508,437413,2,114464
110384363261,25800040788,74503793248,52026,2,128384
110384363261,13618905904,102337643951,38609,2,128384
110384363261,96001052353,48764624090,79426,2,114464
110384363261,110008307747,13245227654,31262,2,114464
110436898837,95466323848,20421830432,22679,2,190112
110436898837,26931725779,72562236937,207576,2,190112
110436898837,75137711749,51247472399,286007,2,92256
110436898837,40110651779,7971974662,41364,2,190112
110436898837,42558075883,58242199803,628,2,190112
110436898837,96662504213,9587668719,2878,2,190112
110436898837,20438553332,41735989084,68207,2,92256
110436898837,20207824052,54077760109,14427,2,190112
110436898837,55975035739,32219615864,24068,2,92256
110436898837,9349220147,2676724098,158539,2,190112
110436898837,9018090100,72715788392,97910,2,92256
110436898837,48590244034,52403910791,101021,2,92256
110436898837,37472549128,39204966535,297815,2,190112
110436898837,51498474763,58729598321,324076,2,190112
110436898837,5767629605,30330447931,216872,2,190112
110436898837,39445383830,106533451810,309511,2,190112
110436898837,17723146332,65581023787,137019,2,190112
110436898837,71325636368,16172077566,100797,2,190112
110436898837,103917729142,31906462134,162955,2,190112
110436898837,83952139196,30887427952,166443,2,92256
110721814849,33837257505,540004239,8465,3,89856
110721814849,86414255943,4952510295,56471,3,325120
110721814849,87059807427,99592727044,95038,3,89856
110721814849,66648119859,95880289521,14872,3,325120
110721814849,51106253671,41326522811,51609,3,124512
110721814849,4291910966,48103757129,171708,3,325120
110721814849,38695914164,73324839496,17676,3,89856
110721814849,93938117289,91046282966,72965,3,89856
110721814849,27585189371,89229248065,62125,3,325120
110721814849,93814369489,81935266857,105614,3,124512
110721814849,88708977515,42962050499,26342,3,325120
110721814849,14925448180,63582076002,53475,3,89856
110721814849,43658671727,105322324181,167619,3,325120
110721814849,29558538101,35967652925,3807,3,325120
110721814849,72514976015,77424205100,162018,3,124512
110721814849,35027530399,46953806404,119346,3,89856
110721814849,73805418705,64612620379,34033,3,325120
110721814849,98126090128,108533787798,84373,3,89856
110721814849,31134117294,51025752755,63966,3,89856
110721814849,63633222775,27492032555,11861,3,124512
110740559009,27988519856,597274609,2759,3,136768
110740559009,13837485126,1156528518,140506,3,97536
110740559009,62061541953,4600903358,73,3,236096
110740559009,107147745490,81680845148,96325,3,236096
110740559009,10403274485,78354799033,211580,3,136768
110740559009,30451321016,4498186936,128373,3,236096
110740559009,50602375402,34248010826,25728,3,136768
110740559009,63297838013,96404414018,47782,3,236096
110740559009,34799826715,25340668231,19678,3,136768
110740559009,68322448065,26733762612,27575,3,236096
110740559009,44171213972,884690655,15901,3,136768
110740559009,28582401626,10921067471,82658,3,97536
110740559009,104797611660,12495221917,107684,3,97536
110740559009,103279886830,33910544605,7079,3,136768
110740559009,88829666368,4161322830,174656,3,136768
110740559009,18988039339,53217577728,102842,3,97536
110740559009,65148372054,56525362597,632,3,136768
110740559009,94634245491,87628536633,24335,3,136768
110740559009,66236771449,40187838384,112862,3,136768
110740559009,70965708682,27177660724,57095,3,97536
110755497119,59537807517,56541415642,23370,2,202064
110755497119,10885575897,31965014479,74645,2,202064
110755497119,22365034749,4291615277,58456,2,202064
110755497119,92780554445,40261994332,114458,2,202064
110755497119,55314353830,28680279601,44317,2,202064
110755497119,22380808306,1243036349,16731,2,202064
110755497119,93639321795,704542721,13906,2,202064
110755497119,23513347379,33334965364,470961,2,202064
110755497119,12839502569,81980991349,25532,2,202064
110755497119,105535422755,51018133753,107037,2,116412
110755497119,96421449334,12958509581,32645,2,202064
110755497119,91551551181,106582016763,55926,2,202064
110755497119,49845948971,98906340081,4282,2,202064
110755497119,30404339825,33421032181,36731,2,202064
110755497119,100869831501,82012243150,162698,2,202064
110755497119,76247694802,88313596570,100271,2,202064
110755497119,46204577474,16783813387,250974,2,202064
110755497119,31761676720,50735398979,8617,2,202064
110755497119,82561281668,103841256886,88408,2,202064
110755497119,5759874590,35573912994,72494,2,202064
110924717807,103431129185,87247735825,49814,3,367702
110924717807,29557398088,6498569934,89798,3,367702
110924717807,72170895559,109504020228,28025,3,367702
110924717807,35203485610,44444135407,45240,3,367702
110924717807,64574510962,9959088294,61890,3,367702
110924717807,32437758178,9022133085,67526,3,367702
110924717807,40103708966,24233457820,16724,3,367702
110924717807,8211907173,6719999153,26070,3,367702
110924717807,104303765888,92972454810,26424,3,367702
110924717807,89589102158,109910441519,7125,3,367702
110924717807,41057067041,108797031949,47053,3,367702
110924717807,67087002164,3679444425,70159,3,367702
110924717807,79610546975,101473850330,164449,3,367702
110924717807,55094919934,39508557985,100883,3,367702
110924717807,110160107607,53241520526,35557,3,367702
110924717807,48960543824,84463639989,2968,3,367702
110924717807,49487848257,13853981361,17014,3,58600
110924717807,52949537637,66286049068,1925,3,58600
110924717807,57199089550,19410065874,19328,3,367702
110924717807,49702708453,53080710434,46107,3,367702
111288162239,56814685132,6995211438,31518,2,136608
111288162239,60692840522,43403129308,69679,2,136608
111288162239,94732713856,108475008107,181140,2,358512
111288162239,77971944772,54960057952,45948,2,358512
111288162239,68989186108,73043334487,18945,2,136608
111288162239,66038187131,48778454508,60012,2,136608
111288162239,18025117876,1159345601,42573,2,136608
111288162239,64145887766,33693539866,33977,2,358512
111288162239,59083651905,30341097400,125074,2,358512
111288162239,79621249422,102976771351,17947,2,136608
111288162239,67494907499,76626511697,125930,2,358512
111288162239,40124128104,110130715666,29708,2,358512
111288162239,60090833668,55360003716,10343,2,136608
111288162239,8543884525,48431640059,117094,2,136608
111288162239,61265528262,363783185,7643,2,136608
111288162239,78632536111,636771480,5590,2,136608
111288162239,78761710640,50391691179,4632,2,136608
111288162239,2981679323,45201407053,114787,2,136608
111288162239,109800058125,30227955897,20008,2,136608
111288162239,42334801888,54153739427,17080,2,136608
111421681697,26516170970,93665629276,6511,3,474688
111421681697,77978736019,94257612787,26082,3,474688
111421681697,3809300866,80208780134,19022,3,474688
111421681697,108852935364,41502913782,21092,3,474688
111421681697,91939627300,78970638014,41823,3,474688
111421681697,69708160692,17338455041,18460,3,474688
111421681697,25864721222,62878051447,40362,3,116224
111421681697,82442592238,73968690792,7320,3,474688
111421681697,62383398426,90695310909,12428,3,474688
111421681697,73091849386,4381936652,9995,3,474688
111421681697,95656108076,33101328931,22940,3,474688
111421681697,6771931026,46652757359,11901,3,474688
111421681697,21166327141,87324245435,35577,3,474688
111421681697,30133453591,95668282967,1015,3,474688
111421681697,32998269255,19349885819,21374,3,474688
111421681697,4685757856,74787775704,1345,3,474688
111421681697,46939880107,66477026433,34048,3,474688
111421681697,7446968896,95231376381,512,3,474688
111421681697,4848694521,72383035765,60359,3,474688
111421681697,90447462264,27965810356,127013,3,474688
111653546603,101392881903,30253350002,41197,3,100916
111653546603,18820328891,62020031153,33573,3,100916
111653546603,68806884436,86689080101,8586,3,104136
111653546603,6348553542,83828388007,140099,3,100916
111653546603,46158950502,10817133094,74067,3,100916
111653546603,77381739961,28336452692,95028,3,100916
111653546603,105893733481,21938196511,53951,3,100916
111653546603,33133746757,106187534972,91737,3,100916
111653546603,4822361493,38567518351,70047,3,109992
111653546603,26407748074,100602229021,80189,3,109992
111653546603,100861342179,45627263439,118760,3,100916
111653546603,94896196612,20273905439,200367,3,100916
111653546603,45237321044,21002386784,89332,3,109992
111653546603,32561180907,11596621890,299304,3,100916
111653546603,3273386690,31548530164,131620,3,100916
111653546603,16074318165,75957593031,197713,3,100916
111653546603,57594437068,96101629573,162396,3,109992
111653546603,64279330773,46103466876,10761,3,100916
111653546603,85533095957,3005315255,211681,3,109992
111653546603,110459459256,30803282300,99054,3,100916
111913586357,81129324700,2987962740,17003,3,132120
111913586357,24622317320,87389282944,218278,3,286050
111913586357,27104539642,82867350463,64132,3,132120
111913586357,87773544961,88026713591,125092,3,79208
111913586357,68015889680,110513394562,47718,3,286050
111913586357,60114372259,74177986209,53722,3,132120
111913586357,105599573103,61646324377,53454,3,286050
111913586357,41893349758,75195263714,63184,3,286050
111913586357,54526634577,18151771687,24640,3,79208
111913586357,66602052034,12782960490,173020,3,286050
111913586357,35948575430,74305388025,62135,3,132120
111913586357,88779081788,37806170790,71884,3,132120
111913586357,56112643239,34643529595,8477,3,286050
111913586357,88069390756,92834059282,29463,3,286050
111913586357,102390129773,33851939316,53881,3,286050
111913586357,105766133962,108536735085,202242,3,286050
111913586357,90100733035,67577577746,43473,3,286050
111913586357,55751925840,97665891007,91310,3,79208
111913586357,88321594659,50282250554,179907,3,132120
111913586357,48313686429,110657050511,97836,3,286050
112400257639,96778967361,3046737013,77460,2,127868
112400257639,96129898327,68760562658,113378,2,150024
112400257639,15286300934,71237911584,110702,2,150024
112400257639,35871982548,100959685124,148949,2,150024
112400257639,43715638587,11652625779,176709,2,150024
112400257639,108119970461,16964108245,386347,2,127868
112400257639,99118492302,96314170668,154837,2,127868
112400257639,84940449769,9516217697,75240,2,150024
112400257639,12964474829,41381179673,228773,2,127868
112400257639,2040534317,67067182886,64459,2,127868
112400257639,24666810554,79210596709,24149,2,127868
112400257639,58122562042,103192205884,18030,2,150024
112400257639,65760633048,80418077980,19942,2,150024
112400257639,69981969170,61042751810,93521,2,127868
112400257639,80132578052,92756873762,339855,2,150024
112400257639,90202248634,11691847109,39689,2,127868
112400257639,24245781227,93666145920,56388,2,127868
112400257639,7395329247,42495826360,77618,2,150024
112400257639,10856019544,10356508498,8775,2,127868
112400257639,2104625760,13085807995,235226,2,150024
112483379653,22551949524,71274355706,107588,3,121200
112483379653,64836874589,51768191133,174013,3,238360
112483379653,83911578155,36885413107,161108,3,121200
112483379653,11188559983,51231125982,36415,3,121200
112483379653,93862159208,90248873226,100943,3,121200
112483379653,28468540647,11838860010,24592,3,121200
112483379653,31516627289,15782818933,45317,3,121200
112483379653,82179087419,74675653781,7122,3,121200
112483379653,61716847227,32588088274,51024,3,121200
112483379653,50110620860,88666514027,5625,3,238360
112483379653,32453659219,41978908863,51395,3,238360
112483379653,102613826726,67256996225,6318,3,238360
112483379653,16397654347,92783311443,104374,3,121200
112483379653,4960719644,100724468387,100501,3,121200
112483379653,16877005028,6568261308,93240,3,121200
112483379653,48414937423,48855674383,15654,3,121200
112483379653,89103709139,51077436392,82050,3,121200
112483379653,62621612597,38501065826,240791,3,121200
112483379653,23325815480,80157868284,139953,3,238360
112483379653,27993037277,95569110574,25010,3,121200
112752101381,78640459050,11742786916,80490,2,104504
112752101381,48445485985,30121562780,216660,2,286416
112752101381,90905449479,70957576757,873,2,286416
112752101381,66512333025,65098544304,12205,2,286416
112752101381,3015009029,49302370579,128487,2,286416
112752101381,92064122479,12839941178,122110,2,286416
112752101381,38261995268,70055132002,130581,2,104504
112752101381,72891138249,3220546081,197559,2,104504
112752101381,85253487748,16348491560,197499,2,104504
112752101381,11144591206,68807388665,138602,2,286416
112752101381,35154752244,103619014325,11377,2,286416
112752101381,87260952876,7478592588,399657,2,286416
112752101381,93997528008,49873935495,438989,2,286416
112752101381,12059814368,41199328997,265957,2,286416
112752101381,73569043939,58744712058,99358,2,104504
112752101381,1130849951,61957285499,68522,2,104504
112752101381,10112130811,99666685603,35880,2,104504
112752101381,13901370369,66944361353,80008,2,286416
112752101381,9037126330,112247412019,183150,2,286416
112752101381,30372744633,103757565232,236452,2,286416
113088044831,41845429545,31029637548,338,2,155912
113088044831,18175923559,45355396586,60556,2,155912
113088044831,49492815709,94377889916,32462,2,155912
113088044831,13735217827,44060343955,18774,2,155912
113088044831,69436027250,89351943502,175249,2,202043
113088044831,6757092371,45831691952,67782,2,155912
