prime,A,x0,trials,param_a_count,class_number
56766245377,29052208178,11883372598,42277,3,126976
56766245377,45143459009,44603731834,5414,3,126976
56766245377,35625034406,15733013549,49187,3,126976
56766245377,17399791221,20958327458,1498,3,98304
56766245377,9553711570,55476763443,75041,3,126976
56766245377,22296373664,44309250353,30450,3,126976
56766245377,29055062811,32745219495,46929,3,98304
56766245377,53595945518,25054719430,37109,3,110592
56766245377,30363816190,25538929893,60165,3,98304
56769583021,50717639040,29423014551,84608,4,127168
56769583021,48777427826,55494322286,65952,4,95680
56769583021,27665057867,3873735716,8292,4,95680
56769583021,14638316992,18140714031,86105,4,127168
56769583021,15034091349,18538347012,13354,4,95680
56769583021,17039710744,29081125723,33133,4,95680
56769583021,55786094662,37049373730,28994,4,95680
56769583021,2988068894,26748155393,46793,4,95680
56769583021,12771420058,13106053275,26110,4,95680
56769583021,52369146580,34257938374,202994,4,95680
56769583021,28223140794,50407057391,86379,4,95680
56769583021,43129368745,11534007439,12739,4,104508
56769583021,12980871539,30404977379,41483,4,127168
56769583021,39970439423,8334963516,65724,4,127168
56769583021,15502897910,27509617745,56496,4,104508
56769583021,21712932274,40667882997,14768,4,127168
56769583021,31593496695,52235275184,47070,4,104508
56769583021,14639986916,44211436335,72028,4,95680
56769583021,50706782421,52017002770,67882,4,104508
56769583021,52120203280,348348858,221,4,95680
56772041413,19162643579,45403555045,2930,3,118800
56772041413,48821403836,10555826415,45280,3,118800
56772041413,32046075811,6962475739,6417,3,118800
56772041413,35048896197,34583250662,3019,3,118800
56772041413,40902882242,48637880745,12987,3,118800
56772041413,7807880590,20490088555,71428,3,159728
56772041413,20202674491,4828180677,61934,3,118800
56772041413,758448619,19063324022,43347,3,159728
56772041413,39857239284,49092636855,59376,3,118800
56772041413,40163343,33501795346,37490,3,118800
56772041413,47965550902,40249578477,41691,3,118800
56772041413,53296892893,38939145984,7737,3,118800
56772041413,28573451032,39626395685,2402,3,118800
56772041413,33147108396,18943235856,54786,3,159728
56772041413,21608995920,29230207878,7509,3,118800
56772041413,13927593077,14628979293,32780,3,118800
56772041413,16634542565,20071942917,23981,3,118800
56772041413,55025480297,50791917664,32801,3,118800
56772041413,7401126559,38139631226,994,3,83040
56772041413,29577261539,4869174764,2351,3,118800
56817441797,1589089247,52297193906,6249,4,242204
56817441797,7542918230,40893346018,22011,4,242204
56817441797,41983237262,20323215965,36786,4,242204
56817441797,27830931707,3073548507,41514,4,242204
56817441797,18960006760,15505911557,9806,4,80892
56817441797,9610500914,2379703739,140191,4,242204
56817441797,23198624359,36259325207,19057,4,80892
56817441797,1041906365,40019482799,81014,4,35768
56817441797,55644432847,21707931589,8351,4,81800
56817441797,426335820,44265939779,3528,4,80892
56817441797,37561672520,55111177163,59093,4,242204
56817441797,9076375168,9587789896,56594,4,80892
56817441797,29855096031,6697766655,48223,4,80892
56817441797,24300938499,13803617559,6031,4,242204
56817441797,19108470863,14698005270,17856,4,242204
56817441797,27260804481,32466685963,4688,4,242204
56817441797,19040605082,30860364515,102068,4,35768
56817441797,42187954452,36296748979,24541,4,80892
56817441797,31317361203,17401538239,1562,4,242204
56817441797,5454764194,50975086632,22112,4,242204
56832089579,9292958878,36699574140,5080,4,125052
56832089579,20911503424,43027794162,26667,4,55408
56832089579,28139835830,55166141727,12858,4,125052
56832089579,15614863236,29799822594,36256,4,55408
56832089579,27324694764,50393607316,6799,4,55408
56832089579,7853304877,22178732410,60636,4,125052
56832089579,9437030588,33555909647,18341,4,125052
56832089579,20520811752,31405631788,8397,4,125052
56832089579,18215469194,26202039603,45876,4,125052
56832089579,18117500468,25215007604,72406,4,55408
56832089579,22227847132,25749539889,124617,4,55408
56832089579,23403932385,43236172998,12989,4,125052
56832089579,19352743551,44259317306,91962,4,31452
56832089579,40793075318,33592848433,19785,4,125052
56832089579,29176130660,47734525618,32039,4,133944
56832089579,52515752187,49383056583,46537,4,133944
56832089579,27819669250,56106194802,61297,4,125052
56832089579,5622407513,486494201,33954,4,125052
56832089579,25499421123,43316194313,34324,4,55408
56832089579,1912330269,1737690715,13174,4,55408
56880847909,13494472573,7248797904,39710,4,23712
56880847909,38548353118,730720306,38773,4,113728
56880847909,36636511938,18370954155,21793,4,113728
56880847909,13415527309,17420886004,90567,4,113728
56880847909,20293018359,48092688835,74918,4,105408
56880847909,24988505725,52906819987,114021,4,105408
56880847909,30324112537,55205843568,35919,4,105408
56880847909,32674026889,52344390461,24690,4,105408
56880847909,8465767864,54982849154,7241,4,105408
56880847909,7734264557,2678619442,9803,4,105408
56880847909,47202558173,35337797615,20047,4,113728
56880847909,19836001401,28756953239,143129,4,113728
56880847909,8829153735,55787099067,12663,4,105408
56880847909,22671976294,42295824971,19204,4,113728
56880847909,6855736377,49711520262,19807,4,95756
56880847909,2134590630,41088948378,38960,4,23712
56880847909,5695614808,56256340642,66605,4,95756
56880847909,27388959170,37519309073,169852,4,95756
56880847909,50189867449,21936026877,37498,4,113728
56880847909,15971562365,42439545657,25500,4,105408
56882815903,24582252609,17537808826,62705,4,80316
56882815903,2342882415,40400329730,2108,4,39724
56882815903,48685868068,47369185657,536,4,135170
56882815903,38041471540,52078100240,46575,4,135170
56882815903,25045621531,8066410474,151237,4,135170
56882815903,55135090614,44220985545,12017,4,146192
56882815903,16036145083,9198338021,12220,4,135170
56882815903,25287318933,24654885383,4379,4,135170
56882815903,4271960362,49057668773,7422,4,146192
56882815903,20990834472,34028842533,9675,4,135170
56882815903,17983847896,10441434271,24535,4,135170
56882815903,29686396886,55907357081,32606,4,135170
56882815903,38422556538,49979517254,6505,4,135170
56882815903,45359669919,6525359386,27350,4,80316
56882815903,31531826618,23849315360,14042,4,80316
56882815903,39481757330,40982311564,20183,4,135170
56882815903,4869345598,1423032821,32188,4,135170
56882815903,46078074468,2287210288,35224,4,39724
56882815903,10374047736,27934564198,11158,4,80316
56882815903,21818531473,35654467867,6302,4,135170
56925810077,26431062791,50966130133,18421,4,153352
56925810077,39146480419,46367676708,91882,4,153352
56925810077,50538796107,18460840159,7167,4,44336
56925810077,50095108798,43987027889,7857,4,26080
56925810077,29984616641,1923038582,32222,4,342912
56925810077,11043842090,51748880268,44273,4,153352
56925810077,17812871154,14770168746,4131,4,342912
56925810077,446030766,43449843417,2221,4,342912
56925810077,32509830474,20115042253,11521,4,44336
56925810077,37230611419,31645966930,6536,4,153352
56925810077,48695834013,18544243213,8516,4,153352
56925810077,5037272894,38207452018,44265,4,342912
56925810077,31327456553,33085300576,28625,4,342912
56925810077,16549646101,45088683146,11887,4,153352
56925810077,24612918764,901092058,3514,4,44336
56925810077,34401892435,36697676065,48442,4,342912
56925810077,632045151,9411482642,103345,4,342912
56925810077,32816622480,32898164147,1440,4,153352
56925810077,38768567562,27175058332,5819,4,153352
56925810077,23994637510,35394633133,27789,4,342912
56929511323,41838593991,32717557629,5802,3,170988
56929511323,56595646282,22892362699,115856,3,170988
56929511323,1710693887,26413647324,129952,3,170988
56929511323,31332469934,54211180038,415,3,170988
56929511323,13543633782,31970699793,9389,3,149052
56929511323,699316604,50519469624,8493,3,170988
56929511323,14717045965,16965213691,44812,3,170988
56929511323,27858526245,42750999823,18143,3,170988
56929511323,27887463607,56494592477,8302,3,170988
56929511323,51078744168,548648701,58785,3,170988
56929511323,47301411514,28199480462,15562,3,149052
56929511323,6080886274,56754587160,4524,3,170988
56929511323,51373444763,50270215169,37462,3,149052
56929511323,48885428219,24962162853,41105,3,149052
56929511323,54892808972,23678695842,59636,3,149052
56929511323,17671189385,35041327826,28118,3,149052
56929511323,12861250907,30185164410,3466,3,149052
56929511323,7517091323,8595345147,56625,3,149052
56929511323,46987438902,37051057170,25722,3,149052
56929511323,28532096408,9790906499,2399,3,149052
56938675691,55870522951,26292724535,42471,4,247883
56938675691,41021552323,31411297596,114686,4,90280
56938675691,47685059808,50426843765,2563,4,78720
56938675691,16544079295,27164574479,3088,4,247883
56938675691,25345682536,51921138932,6361,4,247883
56938675691,29622966557,51706329887,24461,4,247883
56938675691,45322295849,28318337118,132728,4,90280
56938675691,7545311745,9279849815,21321,4,247883
56938675691,7540360553,53315145906,40678,4,90280
56938675691,6884803353,43161012881,24374,4,247883
56938675691,44897607046,10935799343,6084,4,78720
56938675691,38176698795,46871107552,2371,4,90280
56938675691,38328464913,14741705136,18807,4,90280
56938675691,37856547288,2212397227,13894,4,247883
56938675691,49685670796,25908823628,80199,4,247883
56938675691,17311575632,46921308362,10753,4,78720
56938675691,45177515247,22746912520,16888,4,78720
56938675691,17102593803,6992147300,19742,4,247883
56938675691,5385842686,848748453,42335,4,78720
56938675691,25867750921,14651287911,63191,4,90280
56993610917,35905313409,36925154881,65517,4,80320
56993610917,51666511092,55144840407,2258,4,139392
56993610917,48644120268,14500734248,79285,4,139392
56993610917,7579187209,5544217015,146619,4,60112
56993610917,33047683274,47286683751,40584,4,80320
56993610917,50042448239,11903114364,52483,4,139392
56993610917,38842011688,45691855388,1731,4,139392
56993610917,7472305333,33702453699,43157,4,80320
56993610917,50841276462,6839650865,4283,4,139392
56993610917,7964977112,1366606340,115536,4,211024
56993610917,46776025748,36706070255,132969,4,139392
56993610917,44417952934,53092393813,129715,4,139392
56993610917,42545908765,51007325572,36459,4,80320
56993610917,1902937883,12283333681,27755,4,80320
56993610917,34696005417,5503846562,24870,4,139392
56993610917,21416450102,7742133696,14505,4,211024
56993610917,2752197463,54285572814,4593,4,211024
56993610917,52674382683,40337747710,55518,4,60112
56993610917,55078723598,29567304112,66031,4,139392
56993610917,43425890029,13561585164,17101,4,80320
57039741263,40471781667,20858990651,55641,4,198998
57039741263,42101574871,49984543482,35179,4,198998
57039741263,4040428520,1750622792,36003,4,42088
57039741263,25575222230,2476149082,16848,4,103344
57039741263,38280490355,15057151929,10164,4,198998
57039741263,28693353775,42679974074,16944,4,103344
57039741263,24239653134,779349489,52651,4,198998
57039741263,10968790863,42793152645,62855,4,198998
57039741263,20294284856,27534195310,26366,4,198998
57039741263,4870822920,42793507331,31087,4,103344
57039741263,33304079555,45321796934,20578,4,198998
57039741263,49996675119,31811871620,101961,4,198998
57039741263,45115890831,40663921207,35955,4,198998
57039741263,48446998483,19491640430,15026,4,198998
57039741263,1089127067,16874075405,21325,4,42088
57039741263,48460327450,41851243992,150376,4,198998
57039741263,14003429448,45381999291,236,4,103344
57039741263,35167874448,6923988796,62215,4,42088
57039741263,53546175633,40104833938,70995,4,198998
57039741263,6320369858,9970336493,29005,4,198998
57051900449,18492440327,15520798715,13004,4,24128
57051900449,36717277704,28067149315,15641,4,373760
57051900449,44918973409,47279539482,132789,4,162432
57051900449,45704286208,17349228384,41036,4,24128
57051900449,1949839311,9144715777,47919,4,68256
57051900449,6439814842,31507726177,19159,4,373760
57051900449,23296493386,56330001360,753,4,68256
57051900449,7442394882,45700791855,8767,4,373760
57051900449,36288561342,56407118867,8149,4,373760
57051900449,41777704917,34466531767,84359,4,162432
57051900449,49249556922,2572875974,36262,4,162432
57051900449,22916714998,14321557636,21221,4,373760
57051900449,10213303739,50796470477,42222,4,373760
57051900449,33917924054,15651774112,10725,4,162432
57051900449,48878362284,18735891415,13166,4,373760
57051900449,21167033072,30706790151,12506,4,162432
57051900449,8324003799,24701842524,4558,4,162432
57051900449,28637099727,30045144554,8564,4,162432
57051900449,50437101680,56614435325,5177,4,373760
57051900449,22922689349,10191466667,161,4,162432
57052128547,55800915455,38564772816,23960,4,74128
57052128547,28176905623,54434827257,21597,4,93096
57052128547,38428127660,24319430794,71490,4,74128
57052128547,51370891083,2108771840,40206,4,74128
57052128547,22492269604,29113568578,4551,4,93096
57052128547,33650471302,49395597607,8966,4,74128
57052128547,18439794444,43303648490,10022,4,74128
57052128547,45412041167,30560127494,48826,4,74128
57052128547,10070362015,26755756665,16921,4,93096
57052128547,6406493281,9291568017,100615,4,93096
57052128547,15722592576,21387686219,41310,4,93096
57052128547,8672342245,55298520402,72077,4,93096
57052128547,55994059194,32817509455,90459,4,74128
57052128547,41592651258,29875899520,7916,4,74128
57052128547,54134040911,5876155828,92323,4,74128
57052128547,5376777142,12008864979,40011,4,74128
57052128547,41746674730,23285546417,28193,4,93096
57052128547,36155341061,28655235969,96128,4,74128
57052128547,53160209743,35676271174,14830,4,93096
57052128547,39440232954,20606136720,10194,4,74128
57054463339,32970473409,48194862621,1893,4,121328
57054463339,27708987477,19734416719,68564,4,149740
57054463339,8611393304,15164952375,27645,4,149740
57054463339,41577419409,28101036868,10871,4,121328
57054463339,55206892537,45912367808,130412,4,149740
57054463339,24353181985,5060779194,12259,4,149740
57054463339,888147631,2353657073,6701,4,185680
57054463339,27187013822,49434901085,393,4,149740
57054463339,53777367792,18827042680,11686,4,149740
57054463339,8916929420,51878784933,3077,4,149740
57054463339,22395654162,35723958053,735,4,149740
57054463339,24402015911,40392708405,51203,4,149740
57054463339,52071857145,50596127445,882,4,149740
57054463339,26616006276,55907503764,22340,4,149740
57054463339,36375584071,36642775278,54481,4,149740
57054463339,35811737752,29110826237,104723,4,121328
57054463339,2485596785,21463583458,50270,4,185680
57054463339,46144319803,13955661541,15870,4,51744
57054463339,35002152904,30095538748,22101,4,149740
57054463339,40389911828,10906450216,50906,4,149740
57104057419,47430498440,54062962134,3481,4,76640
57104057419,43727595903,50252171317,622,4,81614
