prime,A,x0,trials,param_a_count,class_number
2550315833971,1721592235919,1166110665746,141787,3,994080
2550315833971,1052122047563,2266074086500,143423,3,994080
2550315833971,574047169396,417217171608,13569,3,994080
2554271765327,1732619533465,121081962886,21952,3,788260
2554271765327,20907098184,1402039182205,305035,3,788260
2554271765327,1895012686666,2374623985211,1059750,3,646162
2554271765327,2480414895895,1193066796489,308734,3,788260
2554271765327,389539601829,2148360498626,507190,3,788260
2554594795691,1826528175677,2293741482940,98763,3,551212
2554594795691,1997897363581,1398873380223,452700,3,2092188
2554594795691,971021763747,1854328173111,26163,3,2092188
2554594795691,548188095661,637071213532,1068,3,2092188
2554594795691,1729487631197,425268737573,223112,3,2092188
2559883125347,703965292695,2463656720524,159530,3,537175
2559883125347,621882910135,1602515236664,76624,3,1161388
2559883125347,543386958869,1491625470793,74497,3,537175
2559883125347,1360773488287,1899000203656,4187,3,1161388
2559883125347,410112108009,924637591295,300775,3,1161388
2560830676507,1322156033891,1707424763544,221337,3,797533
2560830676507,2300406480204,1826504807694,8966,3,781104
2560830676507,1515677480020,2283744996918,125179,3,797533
2560830676507,1148559781778,1641484201638,329426,3,781104
2560830676507,2078511436495,1349267844010,89343,3,797533
2562239943973,1714761137274,1016846086812,7502,3,889764
2562239943973,342151195987,921213539193,402510,3,355394
2562239943973,786492109731,910949593356,435903,3,1025600
2562239943973,2252952594508,430650322934,101487,3,1025600
2562239943973,1854146376512,2387173510168,446741,3,355394
2564303924657,1403307222733,161892538612,161499,3,227872
2564303924657,2031519036766,1201128382695,5034,3,1796944
2564303924657,1865807349340,1155838453069,12783,3,417312
2564303924657,833692388711,51433571623,503137,3,417312
2564303924657,2396028970183,2550097844872,414118,3,1796944
2569513655353,1794950402743,1691142329975,292916,3,356480
2569513655353,69615044481,1360096914253,126886,3,992372
2569513655353,2530712100354,1784533849660,707589,3,1459104
2569513655353,1780263807200,263264822085,226070,3,992372
2569513655353,2128888999003,1582005141407,200193,3,992372
2571768730211,1536236663915,2278879873616,470806,3,1272542
2571768730211,974590200703,588163634034,26770,3,1272542
2571768730211,463813718963,2548069887677,691960,3,997960
2571768730211,1386701160521,2459403872143,451369,3,1272542
2571768730211,1826266570538,2518815778148,258958,3,1272542
2576303164621,877593137785,111700475947,973470,3,780912
2576303164621,909096859518,2063396451228,15391,3,780912
2576303164621,1492456079697,1332761625921,285992,3,797872
2576303164621,2466549997959,129311256713,298412,3,797872
2576303164621,2021702825950,1148850868429,109161,3,797872
2583252975943,233515796458,322012079970,378282,3,1077776
2583252975943,181176940436,1594106354233,36114,3,803504
2583252975943,1415346636850,518209606743,22199,3,524600
2583252975943,482392111846,2473695058575,897176,3,524600
2583252975943,925074983379,820304679023,13797,3,524600
2583429666523,2532636850678,173851541805,421320,3,503164
2583429666523,2434953467402,413729037845,261160,3,636312
2583429666523,2446046063034,1470233146177,645345,3,503164
2583429666523,1901452847863,1658987397937,111252,3,1238096
2583429666523,1483818794924,514824908566,267441,3,636312
2584669421713,1781316468334,336266233178,57422,3,390504
2584669421713,1815090652150,716377481337,261935,3,390504
2584669421713,1974483671415,2452825352139,16221,3,1103616
2584669421713,1737925879405,2474452464736,190799,3,502800
2584669421713,1860248266202,122419326352,802324,3,1103616
2588196426701,2438789325335,2308046695511,1052586,3,408568
2588196426701,466449802497,1202584311882,261752,3,408568
2588196426701,4180407291,1686896489037,120953,3,408568
2588196426701,968576345906,452854749707,46791,3,1121324
2588196426701,2510782198899,842777106046,981381,3,1121324
2589200327449,1335657525770,527061943317,12014,3,740720
2589200327449,948033820462,1996203433005,923348,3,740720
2589200327449,59602376975,2466408405225,240423,3,928512
2589200327449,227658769391,2412769866545,9245,3,740064
2589200327449,738701403308,400862747618,45478,3,928512
2590427546953,2092795801697,1520165513211,249634,3,645096
2590427546953,1828323343186,613608186581,614723,3,645096
2590427546953,163975666260,1240749696331,397133,3,667088
2590427546953,2227925310754,2343390866705,3720,3,645096
2590427546953,2092773473134,728226152522,1850734,3,667088
2594881146541,2086646202382,1617449814371,93215,3,1014108
2594881146541,1754754102913,520440580125,540492,3,1014108
2594881146541,1369860783918,1972570432653,320529,3,1014108
2594881146541,2489943093070,2523516376680,1097782,3,1014108
2594881146541,654595280690,164732730208,126111,3,1014108
2604714037853,1935863403635,2424645201697,37812,3,936576
2604714037853,435334442628,2586821165020,335185,3,1305738
2604714037853,302431363213,2031870321669,104525,3,1305738
2604714037853,1821645152152,1064413796153,10127,3,1305738
2604714037853,1021496066858,1725229652614,14734,3,1305738
2609117046013,542956037321,2499134286264,439135,3,1201248
2609117046013,1595841961997,561679116689,2343,3,1201248
2609117046013,1785127886503,1596152637433,55618,3,1201248
2609117046013,1566591643201,239487611700,224818,3,1201248
2609117046013,1737922944214,496946444123,240820,3,1201248
2621393468503,697761244087,2404034806380,79523,3,589411
2621393468503,1418079352276,1662833194155,492462,3,589411
2621393468503,1586417574123,471615586696,126056,3,589411
2621393468503,1317929523159,958880721124,122309,3,623400
2621393468503,2030543255189,1458160681687,67401,3,589411
2621510421683,1855944926905,748257012871,34912,3,2367597
2621510421683,386034368976,441570583805,118404,3,2367597
2621510421683,1109624774184,695830028113,68668,3,2367597
2621510421683,1852251821597,1042470393598,323835,3,2367597
2621510421683,342197959833,364493882444,58217,3,2367597
2621716630277,2491160493320,1044631915358,97333,3,554784
2621716630277,1203923756049,1674083135580,1264683,3,532728
2621716630277,2536004850841,574187360213,729720,3,532728
2621716630277,1119825709930,384365453115,45198,3,532728
2621716630277,922313200486,113745270265,600429,3,554784
2630540492161,1158836220291,1469219885180,213564,3,749568
2630540492161,2179966804930,1665303978922,136813,3,318976
2630540492161,2093465411590,953109339713,528023,3,318976
2630540492161,1616399880248,2478486386646,101643,3,749568
2630540492161,2475789925625,736719367327,24761,3,688640
2631148140059,1495279495140,765820233061,213189,3,2011788
2631148140059,1823113557352,678195198687,16915,3,2011788
2631148140059,19486766110,1743970243790,200996,3,2011788
2631148140059,1020886028860,977791027568,177305,3,304796
2631148140059,1498279103591,1280687648542,730983,3,304796
2636894417401,46671513161,531745461914,387721,3,727336
2636894417401,2277105558947,872552290709,73365,3,751088
2636894417401,74960714914,874325648965,354,3,604448
2636894417401,568743016600,1793008959956,150762,3,604448
2636894417401,750738377425,1339323226960,201343,3,727336
2637645766337,388626406206,242391419410,283309,4,802816
2637645766337,301530813541,1473221768925,512594,4,802816
2637645766337,1151565167099,119100990043,160292,4,802816
2637645766337,1669187400930,2420750924447,30854,4,802816
2637645766337,205662062822,1293998894381,1209336,4,244288
2637742382213,2498040212595,2600954887619,179727,3,2313176
2637742382213,2248030909890,1855100451333,202468,3,2313176
2637742382213,643693286112,50339525350,24659,3,400374
2637742382213,343619722436,1913039755233,1197164,3,2313176
2637742382213,1769443145141,2062576031280,6540,3,2313176
2645875168597,2447928518916,1961493099864,157716,3,1260672
2645875168597,2540272243318,1439325001706,314745,3,1260672
2645875168597,796537532670,1016588889763,780384,3,1260672
2645875168597,837192099569,401411552245,115948,3,1260672
2645875168597,163494582762,1196861153324,50476,3,1260672
2645939217461,263312450198,1234901125081,137200,3,715024
2645939217461,890024806299,2189015876787,41703,3,1567972
2645939217461,1116049182351,892306282627,744254,3,870524
2645939217461,1650232373870,355094762925,1213200,3,870524
2645939217461,474425444749,82996054430,319247,3,1567972
2646153158591,314510251901,2215887580203,43495,3,1397760
2646153158591,547657296746,2416832314368,342677,3,512980
2646153158591,414190252782,111528892883,418887,3,1397760
2646153158591,2127808818338,1206630999456,370218,3,1397760
2646153158591,2354759268171,618318197374,1152100,3,848928
2647562328629,2455518181489,806035206346,6103,3,1274560
2647562328629,1184343306792,394973919321,396057,3,578784
2647562328629,1247603494027,1050436001929,323893,3,1274560
2647562328629,2325983231422,796541439236,83287,3,1274560
2647562328629,1454793804017,412902107340,69627,3,578784
2652508311721,1104601667569,1427031876372,47928,4,930240
2652508311721,412196737499,1060836699978,651264,4,930240
2652508311721,1599900414057,116827951163,87611,4,930240
2652508311721,2140061849780,2503455154921,331222,4,930240
2652508311721,2353938922779,315425017218,10896,4,930240
2658478116113,826858948440,950753535280,666604,3,1512480
2658478116113,564723304004,1970117433593,334232,3,1512480
2658478116113,1415218723508,1282208498453,187111,3,1512480
2658478116113,1917617838396,392679179508,472002,3,1512480
2658478116113,2276546990935,1553474126666,662981,3,622688
2659876259587,879900352679,1083062653675,65252,3,1147872
2659876259587,2491770954595,2559323597380,1149051,3,1147872
2659876259587,875799063026,1594880743420,21839,3,1147872
2659876259587,2240705300802,589628228840,17849,3,1147872
2659876259587,1735517316632,491838547649,429840,3,719784
2665115158241,734224299000,249648762682,81633,3,753696
2665115158241,1241178829627,1624375910994,325014,3,753696
2665115158241,1624052315428,886116704901,984474,3,753696
2665115158241,2078354157217,1140559900032,282725,3,753696
2665115158241,1027725744741,550124868979,433286,3,753696
2681048154661,177080263166,771400197424,190017,3,638888
2681048154661,196532997727,1465552242887,159436,3,816144
2681048154661,1513899829901,1771721090401,68011,3,816144
2681048154661,178500265698,2650011102182,282908,3,816144
2681048154661,1435602455518,227398362791,1717283,3,816144
2683361560141,2586752574144,1079641650166,15876,4,1239088
2683361560141,1579791421709,2003852052170,63875,4,921696
2683361560141,1761435929816,887203851495,362668,4,1239088
2683361560141,1581403563948,983392373218,814155,4,1239088
2683361560141,2304178873434,2192936578850,572235,4,1239088
2687579751049,2631372241857,1438813971271,759399,3,772920
2687579751049,722031780507,1826029071737,76748,3,728960
2687579751049,990467329570,1571857487301,54274,3,531536
2687579751049,1973038221991,1567522281045,23206,3,531536
2687579751049,44586076591,1550573267402,388316,3,728960
2690985168433,2573624531017,2330323613223,116287,3,788416
2690985168433,1843831967787,2343167801961,478328,3,788416
2690985168433,660333198248,176021851270,68736,3,549632
2690985168433,35029054947,883441955373,521172,3,788416
2690985168433,1109638825385,1638730564418,565696,3,788416
2706985308899,1477984987103,1434287114510,193264,3,1156512
2706985308899,2120128925058,723074343158,150629,3,1156512
2706985308899,1371847381824,2684333769723,146511,3,1156512
2706985308899,290350413170,2042560081349,339527,3,1156512
2706985308899,2174357597226,1187063701902,364916,3,1156512
2708145842209,2641392771568,523490556858,1295696,4,870784
2708145842209,1356313572305,2521983567142,654742,4,367104
2708145842209,1442206967396,631596479561,998335,4,870784
2708145842209,2020901930807,69427120234,1284444,4,674304
2708145842209,717425332298,1088092715943,840844,4,367104
2711183333203,316801546743,939776034679,18728,3,755280
2711183333203,178036665395,2455333691886,29220,3,755280
2711183333203,2057230769325,1839719629114,104434,3,706336
2711183333203,1172323291776,1567271233345,195577,3,706336
2711183333203,2511104857513,2338536268633,6653,3,706336
2712854400653,474813946247,2064835419010,1581180,3,735892
2712854400653,1162266194105,54805491196,805103,3,859080
2712854400653,177950050438,251565975285,20082,3,580096
2712854400653,612309376237,668831073727,1348169,3,580096
2712854400653,1360970754519,948336073369,796643,3,580096
2715256860559,1987704116101,1622399709091,77185,3,489980
2715256860559,855858891351,43831819657,131755,3,489980
2715256860559,514281235117,2453720502484,38302,3,727796
2715256860559,1218593115746,2100501480164,118550,3,921928
2715256860559,2354669804467,2609226717952,76691,3,727796
2715389989621,2033088942166,2226816776865,641355,3,822800
2715389989621,977769082432,1754969439558,107547,3,822800
2715389989621,1984287872536,879388189600,53335,3,822800
2715389989621,2581646523180,523952793628,190681,3,822800
2715389989621,2423178152802,2498337761392,615161,3,700480
2715878039741,1234439562879,2622743021598,4446,4,699776
2715878039741,1529191099969,33633223188,135914,4,1422216
2715878039741,734100994613,1349898059444,192647,4,1422216
2715878039741,1958565630663,1872385826250,174558,4,699776
2715878039741,2467484887096,128412101665,87776,4,699776
2717577178163,543116351462,535144208987,19463,3,1363856
2717577178163,2514656076822,130843728436,79205,3,1363856
2717577178163,2615515554169,2115146116442,92150,3,471546
2717577178163,145595183172,2237137968949,462613,3,551950
2717577178163,1903839620251,1444450765162,41606,3,471546
2730582337969,1448876343604,1767341378148,935021,3,831296
2730582337969,2363426654186,1224761887765,82453,3,654080
2730582337969,2047804196976,1555373012713,443126,3,943712
2730582337969,1700767504529,150996240436,80699,3,654080
2730582337969,49464950551,307887769886,38595,3,943712
2733561287099,33182377571,441200499348,169688,3,1211579
2733561287099,1037307585294,1510488649327,17507,3,488820
