8783417,2126300,6104396
65214679,14925343,1958883
35757439,22188642,8594865
2666267,731116,299295
356236679,211890927,287038747
7752431,728779,5758125
74440901,13675267,67938735
8692499,6697620,4130511
1269066989,1033971763,280737636
3106273,1093625,1357360
1128375217,213134818,363112872
96078947,66002298,26907329
8219973563,2567305900,4290504789
4683465559,1362134032,395396446
2035846331,774299462,1852373467
724095409,226987207,629141161
71839077061,29346899183,23153228478
6674101249,3666695064,2159607758
576917839,254068571,172721377
69688553479,1126421201,59746838676
71368549579,67938376993,1295616715
801016429,380997616,235101944
9365431,1451676,2963123
59524024981,7004976963,36332324516
1125433,266704,99275
830206757,154473436,691358843
3488071,999051,730043
3717197843,634850155,3156850276
398636221,29612714,66033087
592429763,440904705,311371713
548930791,303454920,140499608
64118166269,50757196016,49201732493
7416191,6711148,2084589
186142927,172146445,53947082
88841799797,88027056687,24674341763
450664979,171305630,392970869
94768217267,21985122751,69470770232
38493839,36266738,11165569
1727137,1124773,766190
7351932473,3033159918,4132005450
997167389,37263703,700250478
54163870261,14874742217,37866050727
5734660619,5019696358,243643893
61251838243,46943558700,7826665378
5623945981,670382851,4190714907
649606877,615352255,592495404
54538427,53966756,30833628
77031267967,77005480294,65198576867
1520221,215859,208206
88926977,75400890,46007589
63657454097,45621288871,34023522986
625824113,603378084,199438421
99898079,54966717,25467164
22210579,2927482,16327725
591380809,496492179,70523818
62802247,27558895,24704515
7560457,1622764,372637
37608721,35513782,11856654
26543287,2339018,6875789
8362806953,5217131622,4575278405
779596309,181290820,698844973
7024183,278490,3970914
41008147,32686699,15690914
31618441,5133864,6256681
6868817,3098384,6082645
5092441,2585349,1509888
33717525187,11250069582,13373018252
91712711,86908862,79529402
9170627,3831387,6449123
34892761,6473420,23270468
1567171,161796,960799
5863097,1694621,2417967
7815500059,6094489810,2756966593
41826838721,8258178801,34155273343
108335537,91319089,22637186
958583959,260738410,371695850
40834127,5284702,33208092
9500861,5326480,8251983
70941251,54594635,40155618
780856343,29931925,44047539
1660889,577922,1388850
67026217121,40510631962,45150757559
66646763,58160502,21895571
178645507,43623134,147460865
51675678947,6481840411,9425976414
7306467061,5526689501,5733986033
5743607,5301298,2667644
1763701,358945,1118787
660001333,198252598,30652566
72609937,11620333,35299589
5241241,4918638,791699
2333231,18271,447455
6019972001,223547578,3770749481
7678571,13294,5146858
24051490459,3466760207,14564908774
28233516617,662637241,8200511358
2223353611,489541941,1759053474
35141893,22823403,26081403
503972323,323017356,196035986
74376823,5681099,45053306
161166781,149533190,134224043
52416937,16731397,1636548
98060021,5858768,95156270
25590756011,23057641059,18313464436
15225010831,13768691769,2859428486
8931877,3527782,2127686
86257654739,35705140769,55073552221
1958396653,148627766,1160071880
790763867,637909303,502295329
2900441,1018361,8671
78086993,22401335,25731377
74540593,21497994,23651086
588423587,460681405,346364234
36371813,19977094,3583153
8634359,6226728,4110416
47841163,45816445,29996313
46740390551,30174235499,28085691558
44520023,18378058,40484317
3894529,439104,1837263
1396547,586925,619312
4970083,3156840,783271
78807159383,55847933692,54946988266
2356926119,1175951560,423949482
97821230849,91096512591,2925106989
69394951,66403690,1109941
7361257,3305412,6461774
63274618361,3343353961,3951350100
34172617307,12664842998,3870806397
80799473,19281787,61186548
812985977,124560060,304300866
10449243293,4050106686,2776239584
374903033,357486093,97279057
432321451,226740360,280809608
2944394161,2347152947,910766282
594852079,392195855,217823794
6763507,5557531,44175
951395729,664620382,410166237
8541751313,4641231349,79770033
3243353,1951130,2219126
9753830371,5620972654,6368976557
30117589,3411870,23967674
7595537953,1087419963,1907253267
55043797,43942644,53154723
87387381227,67075263507,17342006003
28426859,16785386,9370487
51004783813,19787572886,39622780039
2800529747,2315614988,2274599695
70651403,63396281,69562552
12451787,11487522,2125598
7437091,1192806,5040890
8635993913,6410909191,2923644272
1346277743,94424992,571908597
4698086903,488615469,2555690713
4644924617,3828793868,2391632783
56891587,42876611,2448212
187825103,78082530,90188891
86449457,64274798,84922152
688224437,175128273,519422520
947443193,715920971,885589837
89587789,78954352,18105398
6089137,3358421,3677313
48427759,41570811,41164809
6802745329,2330658866,2341062458
83663747,70546105,63178616
970321043,74848164,366147444
3470897,181935,1217425
8666443,3339395,6548395
8862037697,6138029814,6547028416
1796486941,1424330539,1441900233
667219337,472445016,248876065
35354380231,23059761331,32361279468
62005034453,30397345717,22350638111
7374083,4591683,788007
70916538559,6431760116,27973641436
631271107,213367401,391650338
20883053,10969301,20793870
10641193,4137044,2197127
100799687,72390750,38569842
97710881,44279448,67238544
19344139,7827590,10780186
7801489,1521446,771880
6561193,668621,3846924
1333273,633325,633683
2936327,2745896,2369031
5021201,2842572,481794
6674359,2220479,809822
1969207,1647330,353806
8950607,2923562,1374762
3723826147,420007019,1285788429
4477937,532123,1605988
105196127,29989064,15394677
3018601,1681671,2655932
17051063,5656531,15953855
6762317,3559715,5550016
71203027793,50057653418,2018387495
552368221,216394126,522422927
1170751,638410,954157
5751971,4806644,4398751
55049597,1557752,2063672
93373199,46900171,3249119
9304189721,7892652546,6840188939
9763297,7769493,6986597
29234501,26969767,28706912
81187446259,7422539796,54938778735
698693687,444229106,644841354
2675633,2306356,923877
74295047,26683076,34847439
666894937,624467819,166949766
2629073,877156,1811892
9757823,1442581,1443727
432558877,67720342,122854770
6187687867,6146788500,5393773046
22821293543,2854492537,789582460
2084123,1451595,2074904
6907217,355270,5710419
2296306097,1902957370,713953910
31484771,13619127,22155502
67968707,66389856,39385456
70046287,37502415,10160140
2645639,2645052,2508010
96007523,51881906,46994304
589106993,133083280,388866678
478911491,63699328,265450554
4874113,4702668,240485
32891849,2368624,11467922
9195822409,24687742,1083251601
1600957,956113,733803
84050719,76068419,48648562
75315413,49185400,51231505
75329831,60796733,68088852
3660144799,1395060747,1261632331
332002799,147498749,243909220
942555697,165396290,249491470
9652869631,8183775651,2949753695
4012732499,1386249391,995944829
4379833,3210433,1238375
1074991,768249,681242
5959832279,298928603,2119722863
556654453,76299920,398414669
2295678893,1446199130,160323958
5369985011,5091524217,2746718550
90342451393,72666688262,47510062146
74847757,54211755,45258797
4273609,804565,3718188
93953655947,43030158520,79203980495
703899523,69318308,583418849
6203741,3579298,3311753
89325571,58949490,53314121
361916623,59896726,341828647
681516973,580617113,61143742
13408651163,9464379593,2463392502
5332891717,3749385492,3751184775
6944467,3672847,4873503
42584037607,39701608952,27117813850
842320463,422257537,746239064
96820279,85365331,28125606
59972716163,21748936172,15085589538
89187607997,77540878985,65872210208
58546841,5268112,7123332
24774719719,869623210,14009401300
1777289,1114569,1400481
9615608227,8420141602,8783878097
3199411,2152300,201532
20915815903,4317653531,11052363899
143323931,83065005,97039916
3607583251,2338405376,908411155
12397909,9063172,11177064
326375479,49405417,161670718
4803509,162185,3786149
2111453,1057108,2076614
77332909,4970022,55126145
6377197,4091441,3710954
8407699,832754,1377558
16603843,15774479,11822789
22506173,2975058,20417565
81500641,59605883,73510729
7505076287,5624471455,660548697
2706765079,2612206940,1396614842
2887697,1953683,2380712
250137893,77665822,102937820
24356261,16790286,24292485
9360979,8111147,7447801
26659368739,22937145515,24218831554
798241361,355921390,671725223
1476340193,1208975771,1072510785
4957087,3500128,3080104
5390636789,2795623944,1991376560
1201843,264397,679976
6319049357,2613719928,3445703095
6530891,2626428,1891346
93796999,79561284,2184333
3325789,24742,78319
36522581,23249330,8987788
65784520159,22652099464,29478403227
7059419,5537521,4950448
4603189,192479,4472995
48717464039,14655735438,3293958963
7241363,6985565,1330703
827232391,524710033,485119704
53305579,28678272,34135487
59138448319,46572144894,8842848127
441784583,352769459,64709899
5557261,2333009,3972112
6946906567,2779656000,4414637026
2865661,2762103,1078690
54499006339,44927273399,33568811843
2701801811,835743010,2079751316
9828971687,7488851744,701566680
769878913,313751928,197507951
89129483,44592113,8976663
4206929,215876,1637289
23718287,13855141,46624
4132784197,1564176708,128505264
8125199,7505918,2980983
20655997,18093956,18793013
8289735749,7197288426,4851833008
3920989,3887311,2626498
3032233,1699433,80056
51895693,40435574,23894535
781460677,271638955,317658317
2786669,871366,1924072
4322749,226440,2217673
543698591,347226841,118093546
71033819,18785492,69033660
1188313351,342083494,816092192
42314639,5938446,32035832
78720011,11108489,36757275
3116537,465773,868041
30452363,25370702,16502168
307695527,88368644,81613908
2604163,1884425,2215079
44871380887,14866002119,34256084628
5614657,3309783,899584
2034744779,141279166,556175596
8150291,5372519,1315890
13906531,9007536,11400746
7163509,2968356,363501
701329661,375836056,372645105
1566793,1473145,97655
38305073,32356745,26721883
1268357,433701,913357
7114239427,5539899695,5041688269
546075833,18667282,468162639
23342035841,11286376879,9288698003
14794626463,6495556513,14469615636
2486191,1126829,1908459
27210191,24892472,17307182
8001293233,350224500,3908897180
4805291,494603,4377783
68551343177,53861474149,15276504050
2892379423,1493021346,354918724
375668837,354057180,290723052
74080325357,54123621581,61908729911
341045189,185480157,66731335
2993563,893074,283011
527593291,92434204,411780322
4964160961,33103026,3307316501
8963797,1152287,4057858
45744109,30797473,44663240
2541703,667801,905145
7188563,1492726,4840460
97109521,60481488,1130342
2925210467,2830111183,1391371467
8359784617,6499124696,7819181002
820746361,267739303,504438139
7904417,4229721,4540856
40222207,17952595,35723043
21367421,21267900,11265882
31824769,23219810,30907202
9024522079,6749439198,5266263939
82708029641,35834474835,28911347962
36856541,22944829,27723307
10833707,5868347,10123326
79694999,55658588,33501168
814129249,435576954,786234032
5522203,2287804,320780
10524681967,2430201564,1624872334
716590151,387834433,272657694
34336165891,3706789953,18297379637
3883969853,2050966562,459385451
64237787,53739796,18465277
936345457,216475946,786397899
61089923381,45809568656,2423432093
258405461,148386722,174092445
99645571,76457544,59802209
27040392791,655142074,13514816427
17628213313,1922299248,653886487
11811047,5640716,594477
9284480509,4879652175,5857269069
6470951,2933239,6393243
8613181,3340036,7476369
8632096201,2202048426,4325725464
8457329,3928538,7337032
4572575543,2829150811,3572465697
67807871,18604362,36580570
3028757573,2179109669,469331779
53553208391,13070383152,17126550681
7972030223,5682312420,6192872232
5259427,205045,5168228
1329373583,835042268,905323091
57302375773,13872188635,22833432859
85153898617,79648536885,74233944085
2625829,1458204,881579
6719017,6127620,1332246
19259767,8296991,17042688
3233959457,2229004657,296038892
9740064119,3869729868,6036253622
3884813993,987330797,1433434793
671228807,97356901,181336517
44404057,26657636,22326634
2286199,811450,1051674
5898035201,4649911599,4028730569
52285031,18015403,22837037
8964289,7865315,3151302
766997053,315872180,485371182
9316781,4981228,3148270
8616451633,498934752,2172508195
68932804201,53522774241,61234318768
631245187,107196438,454628443
2165117,868543,1856692
1179635267,617752407,939000646
182882603,22389872,10214755
18419281,976403,3340217
4906511347,1769825196,3481244799
9874248103,3663365304,1702325527
7595319133,5656689784,2920782410
10160443,149742,3469479
7755571,571650,4604072
1666942609,923032829,1009656799
25756182421,17788303514,3858707949
8570221753,2835096473,2708507229
3894019,92375,365898
1760379581,1549672179,381818507
77678931049,53202657363,17407606211
3657803,2464459,2078135
71708569,33590953,43714538
4216951801,2479992597,1682968446
77106961,53384261,42174286
2166094313,395193786,377893595
3961485413,720781528,3286399808
28833629921,4385556440,15993277726
23703377,16832830,6051579
710284753,270971982,490751895
570638261,114155239,309852943
241626443,14580770,96302073
70475064551,37355342395,23619741301
60604549,56282097,54366320
8272723,482084,7372352
4337524019,2295476027,372569997
6538457,3289080,1983655
46948001,15011655,24766809
8151953,1374913,4415561
5747708117,767899387,1101687517
701637637,607579184,178842413
92703089,72376217,74407718
48534200753,40258737389,46721858851
13297547,9049456,11598610
236863399,81784906,202919721
6773301571,6396282227,200288451
2519075197,2049277246,1242554756
6085591411,5168209787,4728015255
8540849,1542972,4467618
2627390383,216541383,1722256832
1747161061,633051768,1009275035
4587594139,2432479922,4010454914
23407237879,13555249501,22799791244
22633463,17159617,13098180
7358471,2971406,5732878
2173111,1351368,658998
2865329,2394655,1090273
